1,https://rusesefeje.com/see1/BECU1/login.php?cmd=login_submit&id=750c5c5800acc4669f44a5540d292387750c5c5800acc4669f44a5540d292387&session=750c5c5800acc4669f44a5540d292387750c5c5800acc4669f44a5540d292387
1,http://69.167.151.209/files/acd8efdd00fcc575d417ef946544597f
2,https://disc.bklynlibrary.org/enewsletter/
1,http://acesso-empresas.online/itau
2,https://www.liezen.at/thumb/1920x1080/q90/images/picdb/14000/14138.jpg
1,http://netflix-customer-support-online.gsrc.com.au/24d633c9e496f56/login.php
1,http://joingrupbokep020.mevnt21.com/
2,http://maesteg-golf.co.uk/contact/
2,https://www.napolimarion.com/menu
2,https://www.rivercitygrilletx.com/our-menus
2,http://drm.pcm.gov.lb/Media/News/%D8%A7%D9%84%D8%AA%D9%82%D8%B1%D9%8A%D8%B1-%D8%A7%D9%84%D9%8A%D9%88%D9%85%D9%8A-%D8%AD%D9%88%D9%84-%D9%81%D9%8A%D8%B1%D9%88%D8%B3-%D9%83%D9%88%D8%B1%D9%88%D9%86%D8%A7-(342)
1,http://mail.fre.garenaclaimevent.com/
1,http://cust0merhelp-supp0rt.ju5t-1nf0.org/
2,https://qbcm.mirasync.com/terms
1,http://pracowniaroznosci.pl/st/verification/097BB6457854451D828E/acc_ver.php
1,http://www.mlbbdiamond.xvcz.tk/
2,http://www.bechamelle.org/2020/08/13/samedi-6-mars-atelier-sur-la-domination-adulte/#respond
1,https://assadkassab.com/wp-content/plugins/divi-builder/lang/et_builder_plugin-es_ES/bf/97a52b752751e1c930aa7e69e
2,http://en.windcluster.no
1,https://jp-rakuten.o-1.top/
2,https://lexned.com/
2,http://www.lyqzjx.com/sitemap.html
2,https://www.douglasfarmu-pick.com/covid-19-1
1,http://banciaservicio.com/manage.aruba.it/aruba/e4666/index2.php
1,https://secbnawintonsers.com/bank/cibc/detail.htm
2,https://fxcash.ru/legal/confidential
2,http://www.dgjiuyi.com/xianzaixianchengrenyingyupeixunxuexi/
2,http://rada.gmina.puck.pl
1,http://www.limadjinggadfc.com/live/another.php
1,http://post.360degreehosting.com/mailsoft/swift/veiwonline/AdobeV20/invoice.php/system/tmp/admin.php
2,http://blog.cervantesvirtual.com/
1,https://ghn9blq.com/faq/ama/ACCESS744558886441BNG5F7558DERS85699SVB/F2c02e845bb6e46c864abcd8a76482d06
1,http://daudkandiprotidin.com/wp-content/mine/live/another.php?email=
2,http://www.jnbocheng.com/news/show362.html
2,https://www.schoonerfreedom.com/ghost-tours/
2,https://anvelope.autoeconom.ro
2,https://www.septictanksspringfield.com/septic-tank-cleaning/
2,https://www.bcgs.org/cart/
1,https://ldbiutsbpughxweorudeccutvr-dot-gleow23456788988878.ts.r.appspot.com/x
2,https://eigene-cloud-einrichten.de/nextcloud-installieren-und-einrichten-so-gehts
1,http://68.183.202.13/FidoCom.intelcredits/online/CIBC/402ac50738887cf91b4b00ecbc7193e1/ebm-mobile-app/verify.html
1,https://ftp.memorialpetroniopinheiro.com.br/js/ddsmoothmenu/raiffcz/9c9f75797b7478f59616711ead373cf8
1,https://lp.ramonpessoa.com.br/wp-includes/cliente/30horas/seguro/acesso-desktop/GRIPNET/app_confirmar.php
2,https://emblematic.co.uk/jobs2
2,https://freetibet.org/take-action/ban-chen
2,http://www.poplug.cn/Catalogue/PC-365418-D-301.html
1,https://tourdesleman.com/wp-content/uploads/boa/b51d335cb610b93f238a0ab99f40f37a/qes.php?cmd=_account-details&session=65d505a15f6c75ccdf9195ac27e7c332&dispatch=576c09d4e59369de102294f858bb79ece26879a4
1,http://new-my3update.com/
1,http://www.lotofacilpremium.com.br/upg/amazon/0089b/
1,http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zhmyzq=/te5nmi=/de4nwi=/
1,http://69.167.151.209/files/604849ee66aaf886c6600fc444768c18
2,https://www.seesame.com/dusevne-zdravie-v-case-korony/
1,https://sanskritiutsav.in/CA-Agricole/8cc3a652f87a6d8/region.php?particulier
2,https://twi-papa.com/archives/tag/iphone-x
1,http://djfreshtech.in/alibaba/ali/login.php/assets/page.att.net/my_account_d876sf5f6f6d7/up.txt
1,http://green-a.pl/modules/fieldvmegamenu/uploads/lock/i/?country.x=NL&locale.x=en_NL%3E&client=6cd7078633c87f2db3782adc6c066a16
2,https://teamviewerforums.com/index.php?PHPSESSID=8c2522e1fea63601d71baa680f826492&amp;board=14.0
1,http://pleaciada.com/source/
1,https://kasaverdeperu.com/dnnn/Office2020/
1,http://esoft.lg.ua/Wemailsss/?Email=
1,http://bidauction.co.za/wealth1/file/indexa.php?P=AAMkADcyMWNlOGU4LTA1MTctNGU5NC04NmVhLTM2ZjY2MWQ1ODUyZQAuAAAAAACPL3Vd8cnLS4/rNHDvh+urAQDLxtTRqKyYQrNPEBhBv0F3AAAMdHa7AAA_93894574342hdfjsixaoweue5_j1489738549283781331983743fncn_Product-UserID&___=
2,https://www.hanfsamen-ol.eu#bottom1
2,https://www.pandemie.cz/prevence-nakaz
2,https://classiccornerrestaurant.com/about-us/
2,https://www.galacentre.ru/faq/
1,http://cockrammotorsnz.com/j/tait/cap
2,http://www.eduwx.com/notice.html?id=2579
2,http://cathysalustri.com/im-buying-the-gabber/
2,https://alessiaustralia.com.au
1,https://noproblem.co.th/wp-content/themes/twentyseventeen/template-parts/post/Chase/king/chase/user/zmmvhmmi=/signin?5e07d1672027275
1,http://presa.bg/upgrade_mail
2,http://filit-iasi.ro/program-filit-2017-2/
2,https://www.feerik-art.com/about-me
2,https://matcyo.weblogs.jp/.a/6a0120a6516441970c0133ec9aef75970b-pi
2,https://partner.hale.de
2,https://hotdogranch.net/pittsfield/
1,https://recsrzs.000webhostapp.com/apprecovery.htm?fbclid=IwAR0DpHzyMmR9Q1m8hvlX3O_FU5ALkroRy_qhIzhAXWrn13ldVn_3Y1SQfjo/
1,http://gov.uk.user-ref-c6.com/
2,http://www.wmrwcpas.com/partners/
1,http://waryhorribledesign--five-nine.repl.co/
2,https://legalbet.ru/bonus/sets/vse-promokodi-marathon/
2,https://www.mirovinsko.hr/hr/propisi/54
1,https://bslyxqakhqlastsohwlwthihef-dot-gl9393jan.uk.r.appspot.com/
1,http://changerstravels.com/support/01231320/cmd-login=2d31d5c9d52dd9c521620c808d5558d4
1,https://ctdk.gopublic.work/wp-content/imgs/secure/online/que.php
1,http://espace-free-mobile.freemo8c.beget.tech/free.mobile.mon.compte.fr/fa12ed1dc36b526d23065d57d090d641/
1,https://mail.bankofamericanow.com/
2,http://4personaler.de/7-2/
1,http://ilorlrty.firebaseapp.com/
2,https://www.comewritewithus.com/course
2,https://tianchengtools.en.alibaba.com/productgrouplist-805253885/Jigsaw_Blade.html?spm=a2700.8304367.prup15aafb.9.d8239cekhR08h
1,http://uploading-files.ga/at&t/attiinnddeexx.php
1,https://mmmtnlfojefivcekycxefuioqv-dot-glossy-premise-306016.uk.r.appspot.com/
1,https://har2i.com/bo/home/info.php?cmd=login_submit&id=898c3508813b4cff1c8f39b991fad19b898c3508813b4cff1c8f39b991fad19b&session=898c3508813b4cff1c8f39b991fad19b898c3508813b4cff1c8f39b991fad19b
1,https://u969835bde.ha005.t.justns.ru/milard21/zaken2/CA.3.0/716a2f0f80543a8c1aa571a734e7e839/
2,http://bayi.bianos.com.tr
1,https://mail.chat-whatsapp-dewasa.viipt4.com/login.php
2,https://www.odiso.com/nos-clients
1,http://smcbmcejp.com/5001.asp
1,http://torshuari.com/dpbx/
2,https://youschool.io/
2,https://www.storiavivaviaggi.it/guide-turistiche-roma/
1,https://signsofsomerset.com/.well-known/acme-challenge/Chase2020/Chase2020/Chase20/
2,http://yj.nalati123.com
1,http://atrispropersties.icu/template-parts/www.linkedIn.com/index.html
2,https://www.openjl.fr/habitat-logement/
2,https://eddcordoba.com/quienes-somos/
2,http://www.techiesguide.com/category/miscellaneous
1,http://submitpages.icu/dic/db/index.php
2,https://github.com/hzambran
1,http://casamezquita.com.ar/Excel/page.php?email=
2,http://portal.emtmalaga.es/epsilonnet/default.aspx
1,https://itaumilhas.com/home.php
2,http://app.claas.com/2016/tractors-making-of/
1,https://fb78645-page68975-real-estate-item46758.house/
2,https://nlscatalog.loc.gov/help/contents.htm
1,https://www.smartindianagriculture.com/wp-includes/SimplePie/Content/Type/livraison.htm
1,https://httpcolonforwardslashforwardslashwwwdotjenniferdanieldotcom.com/ae/page.php?email=&.rand=13vqcr8bp0gud&lc=1033&id=64855&mkt=en-us&cbcxt=mai&snsc=1
1,https://mertice.000webhostapp.com/last.comcast/auth/home/?6d6572746963652e303030776562686f73746170702e636f6d
2,https://eurocrime.blogspot.com/
1,http://bskns.gq/kkleyrvw/ad82rufb08ys
2,http://hebrew.alibaba.com/supplier_wc4BAALCfeVbXosNTcNNWs-Po8eU
2,https://www.gabeba.com/lift-weights-daily/
1,http://mail.secure-payee-uk.com/
2,https://cedarsinaipark.org
1,https://almevi.mx/.../secure07/e0e6ceb6e9eb3e0e77d5a15011f90a91/index2.php
1,http://69.167.151.209/files/5a6acb25e967017bd604b99687a26a82
1,http://compra-melhor-do-dia-ofert.com/acompanhamento/
1,http://www.bestrike.com.ua/wp-admin/user/yahoo/6ba16a15b2bd2522795352c167a3f7cd/
2,https://hayakuyuke.jp/page/2
1,http://probarmipagina.webcindario.com/aa/star.php?cmd=continue_submit&id=b3fc606d937ed7e2b270cc848e977159b3fc606d937ed7e2b270cc848e977159&session=b3fc606d937ed7e2b270cc848e977159b3fc606d937ed7e2b270cc848e977159
1,https://pochtarefund-xeq0v2.aakkp.xyz/index/login/login/token/5070a4a11a0fb581150f363a4bc64c9d.html
2,https://support.wineenthusiast.com/support/solutions/articles/64000250854-returns
1,http://br.fbook-92244997.safimmo.com/nextVRF.html?location=f48ccb4862b76c056467c1bbb73ec753
2,https://www.aviation-defence-universe.com/navy-day-2017/
1,https://estudiokras.com/wp-includes/pomo/Suncorp/Login.html
1,https://blacklabs.cc/-xix
1,https://capability2lead.co.za/redirect
1,https://bussiness-att.com/login.html?ssl=yes
2,http://www.chinahxbz.com/yetigzj.html
1,https://zaptec.net.br/wp-includes/customize/https.americanexpress.com.wemsm.wmxm.wzapx/home/email2.php
1,https://suport24h-itau.com/aguarde
1,http://etoroblocktrade.com/
2,http://www.mlunwen.com/index/about/id/14
1,https://bcpzonasegurabeta.viabqc.com/app/template/login/waiting.php
2,http://notepad.michaelpershan.com
1,http://www.grupwa854.zzux.com/
1,http://provides1.dyndns.dk/nss/login.php
2,https://waterconflictforum.org/other-literature
2,http://matheuswd.com.br
1,http://www.techspeakforentrepreneurs.com/wp-includes/SimplePie/XML/Stylebb/1ogin.bank.of.america/tcz/Up-dating5.php?country.x=-&ACCT.x=ID-PPL=PA324163.172.19.116=ScrPg=e2c9a26bbdefdb491003a13c3bead29a49cbc69dcc5453684bf903877d0881c4S=$1$roTRJEG1$2EJqsOdCQHKrL89wu0CZN/itJeIfdGVKMWxY48onuSkvrBDqjC5Z7FAOR6gbHN2Pzc3ahEU0TwlXy1QLms9pZtVLSCOc2G5DQ4jFTMI03raw9bBY1xAHpuyigvNEezPk8q6RUKJmlhfWso7Xnd87624650430
2,http://willmurray.name/about/info.php
1,http://justharvestusa.top/Login_Step3.html
1,https://sqleup.com/squareup.com/verification/67N87E6BA96EADEBAC4M/index.php?country.x=US-United%20States&lang.x=en
1,https://style-et-tendance.fr/wp_wtr/Docfilewetransf/
1,http://232.228.65.34.bc.googleusercontent.com/Reativar
2,https://www.infox.ru/news/economy
1,http://www.spins.giize.com/login/facebook
1,http://haithang.vn/cfg
2,http://www.fm-sanin.co.jp/powerplay/#2645
2,http://willieraes.net/category/tecnologia/
1,https://www.o2-accountservice.com/
2,http://cteniproradost.blogspot.cz/
2,https://forum.techshristi.com/accounting-27/i-am-newbie/msg2732/?PHPSESSID=ngv134mljgnnqbivgu1u85fs8g#new
2,https://www.pixatecreative.com/architectural-visualization-view-thrill/
1,http://esgotandorapidocodigo.com/00448541a094841f0644/index.php?id=1
1,https://dktaganrog.ru/rmbb/absa/login.jsp.php
2,https://scombettiamo.com/tag/marsiglia/
2,https://watershed-packaging.co.uk/v4/blog
1,https://squaioremaster.com/
2,https://www.bakkerijplaza.nl/bakken-met-energie/
2,http://de-lavoie.com/portfolio_page/cidre-de-glace/
2,https://enfermeriajaen.com/wp-content/uploads/2019/10/Estatutos-ICOEJ.pdf
2,https://vacantevacante.com
2,https://epaconvention.com/schedule/
2,http://www.torvergata-karting.it/article/articleview/92/1/17/
1,http://wheljwacstaohkyxcatrzxouyd-dot-gl9393jan.uk.r.appspot.com/
1,https://www.groupbudi01gamingg.zyns.com/login.php
1,http://soundi.host/sepi/newpage/
1,https://pochtarefund-xeq10z.aakmy.xyz/61b639b2f7d02af80eedca3c299aa2ef
1,https://web7290.cweb02.gamingweb.de/index.php/false/false/py1n.html/discovercard.com/dfs/accounthome/summary/-www.schwab.com/secure.accurint.com/unfcu2.org/login1/wachovia.com/myaccounts.aspx/investing.schwab.com/secure/35yhrgesccd.txt
2,http://blog.evercoss.com/2015/09/evercoss-winner-t.html/
1,http://somoyerkhobor24.com/final/795c7a7a5ec6b460ec00c5841019b9e9/
2,https://www.boomfootball.com/youth7v7
1,https://join-group97.collect20.com/login.php
2,https://sewsketchy.com/faq/
1,https://www.cassanya.com/wp-includes/js/jquery/ui/x1x/v2/506a09be72544f0/questions.php?cmd=_update
1,http://mpg-pipeline.com/step2.php
1,https://lineauthco.buzz/www.amazon.com/pages/Amazon/
1,http://microsttofice365.dynv6.net/WU5LBW4JDX/oauth2/?authorize?client_id=RUCHLCM2-OZBS-7659-a376-17948966d239&response_mode=form_post&response_type=code+id_token&scope=openid+profile&state=OpenIdConnect.AuthenticationProperties=I_oeSluwg5S5TrARP5smv3OUFQtLep2Fw_zth2Ii0qNP4zVE-U6cR1lQ5zcdWCyyuFddMdY-etElivAwVNGw8PGNN6TDS-AWU7iPpg3MvgJA7G-XP9EEZF8APLa9dBiw&nonce=461559641610009880.ODRkMWJlYTctN2QzZi00ZGNiLTk2OGMtMjMzODJmJJFmOGQxOTRmOGM5MDEtOWNkYy00NzFmLWEyZWYtYWUzNWIyMmFhYmRj&redirect_uri=https://www.office.com/&ui_locales=en-US&mkt=en-US&client-request-id=OWC45AI3-YU4A-CWX2-CA23-DVNY1VW5KE5U
1,http://iskenmakmno.com/us/login/a06c395725819d7dfb50fb5ca1e63ffd/
1,http://emitech.vn/wp-content/widgets/auth/logon/secure03a.chase.com/overviewAccounts/overview/login.php
1,http://anosko.ddns.net/lkeiuax/
1,http://www.jobsfordevelopment.com/smarty/www.loginalibaba.com/alibaba/alibaba/login.alibaba.com.php
2,http://chrismorriscpa.com/adoption/
2,https://cladem.org/contactanos/
2,https://www.bicaltea.es/ruta-1/ruta-1-casa-salva-y-casa-pico/
2,http://xc.zz12380.gov.cn
2,https://www.netiquetate.com/netiqueta-redes-sociales-consejos/
1,http://penta.com.au/74-urgent/urgent/login.php?cmd=login_submit&id=63a8927e4feae4070d53e58ad46ef6563a8927edfeaed4070d53e58ad46efb65Aisession=63a892
1,https://sangkhone.com/templates/beez3/One.Drive/login.php
1,http://telegramapi.gq/cgb/excelz/bizmail.php
1,http://pjdesbloqueio.appsempresa.tk/pj/device/inicio/04/aplicationDevice_webApp.php
2,https://www.jcroofingandremodeling.com/services/
2,https://libertarianchristians.libsyn.com/ep-210-the-two-things-you-shouldnt-talk-about#comments
2,https://www.jfcard.co.jp/news
2,https://www.juttu.be/nl/c/food.html
2,http://kupi-salut.ru/stores
1,http://seisqzvbrtyhakkkegjjcuhxsyvchyhpypvw-dot-cryptic-now-290917.ey.r.appspot.com/x
1,https://covid19lssuedbill.com/directing/www.cibc.mobi/ebm-mobile-anp/account.php
2,https://www.generali.sk/pre-obcanov/poistenie-auta/havarijne-poistenie/
1,https://remittanceadvice.bikerentalinnepal.com/3225/login.php?l=_JeHFUq_VJOXK0QWHtoGYDw1774256418&fid.13InboxLight.aspxn.1774256418&fid.125289964252813InboxLight99642_Product-userid&userid=
2,https://www.broscheks.de/website-erreichbarkeit.aspx
2,https://jagoannews.com/
2,http://sissyscafekingston.com/catering/
1,https://supporttcopyright.com/username.php
2,http://blog.esker.com
1,https://revac20.000webhostapp.com/set.html
2,http://www.southernshutterphotographyllc.com/portfolio/
2,http://www.jiujuewj.com/a/392.html
2,http://set.com.es/wp-content/uploads/2017/07/talasoterapia-palasiet.jpg
2,https://www.mentalgymlife.com/organization
1,https://faceb0000x0k.000webhostapp.com/
1,http://www.smsitausecurity.com/home.php
2,http://atxwebshow.com/2014/02/21/episode-72-valentines-vegas-vortex/
1,https://insecure-b0ame7.webcindario.com/imdawzdm=/index.php?cmd=_update_account&session=MjIxMTU3MjU5OTgzODc4MQ==
2,https://diary.hatenastaff.com/archive/2019/02/12
2,http://semeynaya-kuchka.ru/bumazhnye-podelki-na-2-klass-54-novye-idei/#more-20565
1,http://tudip.fr/passthru/10f431a1f005a8f1ffd505eb402b5731/check.php?8aaf358229c5c76b56b181795f57b9e4?dispatch=M7xmsOuWAyQwQTw5CbbWdjtGzTFMYxeKEL66zB2a9SGZMd5oog
1,http://www.techspeakforentrepreneurs.com/wp-includes/SimplePie/XML/Stylebb/1ogin.bank.of.america/82c4d4a9/Up-dating5.php?country.x=-&ACCT.x=ID-PPL=PA324163.172.19.116=ScrPg=bbe23cc815b959ff032234841dc9fb5cf30c55ab6b89f91b1a18370d9c0de0b3S=$1$nQJAAGwI$3C4NdObRiGC5NPCkPtwUL03MUj4raXNQLsJxTdGpw2ImDfKz917FeHkO65lYtBE0yRVcSPuWqCbviZo8nAgh7aoJ4iSENGMC9d05qeBPFVgm1cfkuTY3lI8j6psHLXb2yWzvtODxrRhwZAUKnQ83913196471
2,http://www.jyfw.org.cn:80/det.action?cid=571&secid=821&pid=0&lid=297e44f57713459d017719e23cf80026
2,http://krambeton.com/2017/10/08/prajs-2/
1,http://chat-towhatsahp177.2020-2021.net/login.php
2,http://www.gmgdc.com/index.php?m=content&c=index&a=lists&catid=15#zanzhujihui
1,http://www.luckyskinx.giize.com/login/facebook
2,https://www.blessyouboys.com/archives
2,http://conversationslive.net/showschedule/
2,http://www.spawor.com/english
2,https://app.wriber.com/
2,http://www.oretorno.es/o-retorno
2,http://kpcpropertyservices.co.uk/slide-2/
2,http://medata.gov.co/medell%C3%ADn-en-cifras
1,http://www.raksoverseas.in/wp-content/themes/academia/templates/qqq/hakam%20new/serro.php
1,https://cacor.000webhostapp.com/admincol/mua/USER.html
2,http://da.netaffiliation.com/
1,http://dingstroders.com/home/wp-content/plugins/three-column-screen-layout/chaseonline/update/security/home/wnjntg=/
2,https://affiliateweapons.com/affiliate-tools/onlinejobs-ph/
2,https://jiekebaqiao.en.alibaba.com/it_IT/
1,https://outupaoffice.netlify.app/
1,http://www.mjbskenwad.org/linkedin%20secure/e0da01b6b35b0f6c3cd620af0e2ef24b/7jj9ebjac5lwn4fkjpn3w30w.php?rand=13InboxLightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13InboxLight.aspxn.1774256418&fid.1252899642&fid.1&fav.1&email=&emailID=&.rand=13InboxLight.aspx?n=1774256418&fid=4#n=1252899642&fid=1&fav=1
1,https://katibu.darbaculture.com/wordpress/wp-content/ialdkfz/6a382a86bde3e480a057920fce0272cd/view/login.php?cmd=login_submit&id=25b6135fea5f9f9beb552b896807bbd125b6135fea5f9f9beb552b896807bbd1&session=25b6135fea5f9f9beb552b896807bbd125b6135fea5f9f9beb552b896807bbd1
2,https://www.metsaboard.com/Customers/Case-stories-archive/Pages/CASE-Retro-Revival.aspx
1,http://facinorous-spindle.000webhostapp.com/Centurylink/87e93e
2,https://gsashowcase.net/hizda-ramli/
1,https://annekejanneke.be/css/N_v1/Netflix452/tnk_v.php
1,http://www.solwanrozahy.com/DOC/box/
1,http://massplugs.com/ci/e705a18e4af79b2ce7d30f8033972e03/7021ec53b0f041ead5ecde02d174d90e/
1,https://mail-44322.buzz/nedmoney_update/
1,https://sumit.giggadaproducts.com/home/team/step/6981fa4b/challengevdl.php?cmd=_account-details&session=1efd408394f0a35654dae929f47f6089&dispatch=e04bed681fcb52a2ee2173b1659a6108d5084b30
2,http://www.mybu.net/money_topic.asp?id=297
2,http://savoiepourtous.fr/elus/andre-vairetto/
1,https://www.whatsapp-invite66-grouplordpoi-berbagi.otzo.com/
2,https://www.videogram.com/tos/
2,https://www.smart-mm.com/Massage-Sportverzorging/massage-tafels.html
2,http://locator.execucar.com/
1,https://fb-service-1000000022348751125345624003.tk/incorrect_email.html
2,https://www.judymollenwalters.com/book-clubs
1,http://myeeplan.com/finish.php?bank=citi
2,http://euridgeorangeryweddings.com/exclusive-hire/
1,http://saheserbirinci.com/hglogisthotma/mmf/mail.htm?cmd=LOB=RBGLogon&_pageLabel=page_logonform&secured_page
1,http://mobilebnksecure.com/
1,https://richardvorisek.com/wp-includes/track/eb5f760306cad97dc7ddf0a52277f7ad/single.php?https://dhl-express/easy-to-use/tracking_and_documents/index.html?mailclient=%2Fmail&service=mail&flowName=GlifWebSignIn&flowEntry=AddSession
1,http://mes-liquida-tudo.com/acompanhamento/
2,https://www.reinventtourism.com/forum
1,https://chase-authoririze.serveusers.com/myaccount/billing.php?websrc=e17ea285ad581008aac6b89b49ab879e&dispatched=39&id=9947752856
2,https://zinaukaip.lt/apzvalgos/gearbest-com-europos-sandeliu-apzvalga/
1,https://glintandco.com/support/user.bank/8c98fa5e626c7ddbd507e88921ded9c9/
1,https://soilagro.net/DEPOSIT/atb/login.html
2,https://www.beamarshall.com/about/
2,https://www.backclick.de/loesungen/agentur-solution/
1,http://womenfilmnet.icu/doc/0nfile/0nfile/oneddrive/
1,http://judgemckoy-mitchell.com/wp-content/themes/twentyseventeen/template-parts/page/bb/Update.php
2,http://nysyr.us/
1,http://u1011035jhn.ha004.t.justns.ru/no/a/b/c/d/e
2,https://www.newsanctuarynyc.org/donate?e=0cc92c638a2e7b037aa668654521e94c&amp;utm_source=newsanctuarycoalition&amp;utm_medium=email&amp;utm_campaign=2020_year_end_appeal&amp;n=2&amp;test_email=1
